timestamp,elapsed_seconds,left_ear,right_ear,average_ear,smoothed_ear,eye_state,blink_event,blink_duration,face_detected
2026-08-12T11:02:45.608453,51.8342,0.403978,0.386316,0.395147,0.39285,OPEN,0,0.0,1
2026-08-12T11:02:45.644230,51.8688,0.399545,0.381665,0.390605,0.392064,OPEN,0,0.0,1
2026-08-12T11:02:45.661408,51.893,0.398555,0.378947,0.388751,0.390905,OPEN,0,0.0,1
2026-08-12T11:02:45.700966,51.9287,0.397273,0.374999,0.386136,0.389236,OPEN,0,0.0,1
2026-08-12T11:02:45.736559,51.9633,0.39186,0.367329,0.379594,0.385861,OPEN,0,0.0,1
2026-08-12T11:02:45.753006,51.9864,0.385377,0.364533,0.374955,0.382044,OPEN,0,0.0,1
2026-08-12T11:02:45.780039,52.0085,0.387955,0.368076,0.378015,0.380634,OPEN,0,0.0,1
2026-08-12T11:02:45.810640,52.0435,0.392843,0.370617,0.38173,0.381018,OPEN,0,0.0,1
2026-08-12T11:02:45.837952,52.0698,0.392118,0.372316,0.382217,0.381437,OPEN,0,0.0,1
2026-08-12T11:02:45.997843,52.2234,0.408591,0.39171,0.400151,0.387987,OPEN,0,0.0,1
2026-08-12T11:02:46.029224,52.2584,0.4093,0.393613,0.401457,0.392701,OPEN,0,0.0,1
2026-08-12T11:02:46.066014,52.2928,0.406192,0.391096,0.398644,0.394781,OPEN,0,0.0,1
2026-08-12T11:02:46.100430,52.3278,0.400128,0.383554,0.391841,0.393752,OPEN,0,0.0,1
2026-08-12T11:02:46.134883,52.3622,0.236579,0.137837,0.187208,0.321462,OPEN,0,0.0,1
2026-08-12T11:02:46.152435,52.3848,0.10904,0.051922,0.080481,0.237118,CLOSING,0,0.0,1
2026-08-12T11:02:46.196739,52.4194,0.116655,0.068398,0.092527,0.186511,CLOSING,0,0.0,1
2026-08-12T11:02:46.229491,52.4555,0.163937,0.134731,0.149334,0.173499,CLOSED,0,0.0,1
2026-08-12T11:02:46.263808,52.4901,0.188868,0.16181,0.175339,0.174143,CLOSED,0,0.0,1
2026-08-12T11:02:46.299872,52.5247,0.267131,0.261852,0.264492,0.205765,CLOSED,0,0.0,1
2026-08-12T11:02:46.332761,52.5592,0.332845,0.327936,0.33039,0.249384,CLOSED,0,0.0,1
2026-08-12T11:02:46.354544,52.583,0.356306,0.346178,0.351242,0.285034,OPENING,0,0.0,1
2026-08-12T11:02:46.373408,52.6046,0.369891,0.363265,0.366578,0.313575,OPEN,1,0.219762,1
2026-08-12T11:02:46.426060,52.6531,0.386337,0.371877,0.379107,0.336511,OPEN,0,0.0,1
2026-08-12T11:02:46.448078,52.6784,0.394359,0.377938,0.386148,0.353884,OPEN,0,0.0,1
2026-08-12T11:02:46.482094,52.7119,0.396096,0.378978,0.387537,0.365663,OPEN,0,0.0,1
2026-08-12T11:02:46.516500,52.7459,0.400981,0.379948,0.390464,0.374343,OPEN,0,0.0,1
2026-08-12T11:02:46.550729,52.7799,0.40943,0.385167,0.397299,0.382378,OPEN,0,0.0,1
2026-08-12T11:02:46.584292,52.8143,0.408204,0.383762,0.395983,0.38714,OPEN,0,0.0,1
2026-08-12T11:02:46.617635,52.8488,0.404736,0.380225,0.39248,0.389009,OPEN,0,0.0,1
2026-08-12T11:02:46.639803,52.8725,0.404538,0.3821,0.393319,0.390517,OPEN,0,0.0,1
2026-08-12T11:02:46.669387,52.9019,0.412203,0.387775,0.399989,0.393832,OPEN,0,0.0,1
2026-08-12T11:02:46.706182,52.9356,0.410667,0.39012,0.400393,0.396129,OPEN,0,0.0,1
2026-08-12T11:02:46.740357,52.9679,0.415779,0.393421,0.4046,0.399094,OPEN,0,0.0,1
2026-08-12T11:02:46.772363,53.0022,0.414468,0.391678,0.403073,0.400486,OPEN,0,0.0,1
2026-08-12T11:02:46.818436,53.0476,0.415005,0.389425,0.402215,0.401092,OPEN,0,0.0,1
2026-08-12T11:02:46.851439,53.0841,0.416771,0.389773,0.403272,0.401855,OPEN,0,0.0,1
2026-08-12T11:02:46.878292,53.1097,0.416261,0.389782,0.403021,0.402263,OPEN,0,0.0,1
2026-08-12T11:02:46.915269,53.1441,0.415356,0.39112,0.403238,0.402604,OPEN,0,0.0,1
2026-08-12T11:02:46.947767,53.1783,0.415064,0.391386,0.403225,0.402822,OPEN,0,0.0,1
2026-08-12T11:02:46.982359,53.2129,0.414493,0.389951,0.402222,0.402612,OPEN,0,0.0,1
2026-08-12T11:02:47.016151,53.2471,0.417565,0.391012,0.404289,0.403199,OPEN,0,0.0,1
2026-08-12T11:02:47.051714,53.2813,0.420239,0.39255,0.406395,0.404317,OPEN,0,0.0,1
2026-08-12T11:02:47.091737,53.3191,0.421246,0.391919,0.406582,0.40511,OPEN,0,0.0,1
2026-08-12T11:02:47.123636,53.3532,0.420373,0.391986,0.40618,0.405484,OPEN,0,0.0,1
2026-08-12T11:02:47.163611,53.3883,0.409965,0.383268,0.396617,0.402381,OPEN,0,0.0,1
2026-08-12T11:02:47.184826,53.4128,0.396743,0.375501,0.386122,0.39669,OPEN,0,0.0,1
2026-08-12T11:02:47.201805,53.4347,0.393212,0.370673,0.381942,0.391528,OPEN,0,0.0,1
2026-08-12T11:02:47.253964,53.4811,0.393414,0.37312,0.383267,0.388637,OPEN,0,0.0,1
2026-08-12T11:02:47.287358,53.5167,0.39318,0.372451,0.382815,0.386599,OPEN,0,0.0,1
2026-08-12T11:02:47.311362,53.5424,0.393374,0.371302,0.382338,0.385108,OPEN,0,0.0,1
2026-08-12T11:02:47.347630,53.5758,0.393965,0.36855,0.381257,0.38376,OPEN,0,0.0,1
2026-08-12T11:02:47.379083,53.6068,0.393783,0.371061,0.382422,0.383292,OPEN,0,0.0,1
2026-08-12T11:02:47.414119,53.6401,0.393358,0.369875,0.381617,0.382705,OPEN,0,0.0,1
2026-08-12T11:02:47.440203,53.6701,0.39604,0.371457,0.383749,0.383071,OPEN,0,0.0,1
2026-08-12T11:02:47.472611,53.7032,0.393429,0.372443,0.382936,0.383023,OPEN,0,0.0,1
2026-08-12T11:02:47.507897,53.7399,0.39112,0.374584,0.382852,0.382963,OPEN,0,0.0,1
2026-08-12T11:02:47.545707,53.7739,0.393071,0.378001,0.385536,0.383864,OPEN,0,0.0,1
2026-08-12T11:02:47.580013,53.8079,0.389447,0.378575,0.384011,0.383915,OPEN,0,0.0,1
2026-08-12T11:02:47.615819,53.8421,0.402718,0.381779,0.392249,0.386832,OPEN,0,0.0,1
2026-08-12T11:02:47.635933,53.8652,0.400218,0.382438,0.391328,0.388406,OPEN,0,0.0,1
2026-08-12T11:02:47.683799,53.9123,0.391237,0.372944,0.38209,0.386195,OPEN,0,0.0,1
2026-08-12T11:02:47.717893,53.9477,0.396795,0.376932,0.386864,0.386429,OPEN,0,0.0,1
2026-08-12T11:02:47.753592,53.9825,0.398284,0.378204,0.388244,0.387064,OPEN,0,0.0,1
2026-08-12T11:02:47.774204,54.0071,0.398495,0.378097,0.388296,0.387495,OPEN,0,0.0,1
2026-08-12T11:02:47.805355,54.0388,0.398418,0.376963,0.38769,0.387564,OPEN,0,0.0,1
2026-08-12T11:02:47.837313,54.0703,0.39429,0.375316,0.384803,0.386597,OPEN,0,0.0,1
2026-08-12T11:02:47.870574,54.1028,0.391402,0.372805,0.382104,0.385025,OPEN,0,0.0,1
2026-08-12T11:02:47.905848,54.1367,0.389165,0.372087,0.380626,0.383485,OPEN,0,0.0,1
2026-08-12T11:02:47.957050,54.1841,0.386796,0.370139,0.378468,0.381729,OPEN,0,0.0,1
2026-08-12T11:02:47.975342,54.2065,0.385237,0.368271,0.376754,0.379988,OPEN,0,0.0,1
2026-08-12T11:02:48.011400,54.24,0.389475,0.373971,0.381723,0.380595,OPEN,0,0.0,1
2026-08-12T11:02:48.044371,54.2738,0.390828,0.375133,0.38298,0.38143,OPEN,0,0.0,1
2026-08-12T11:02:48.075068,54.3074,0.38881,0.37489,0.38185,0.381577,OPEN,0,0.0,1
2026-08-12T11:02:48.109522,54.3417,0.389275,0.376674,0.382974,0.382066,OPEN,0,0.0,1
2026-08-12T11:02:48.144243,54.3767,0.389215,0.377514,0.383365,0.382521,OPEN,0,0.0,1
2026-08-12T11:02:48.172992,54.4048,0.389662,0.377565,0.383614,0.382903,OPEN,0,0.0,1
2026-08-12T11:02:48.204760,54.4382,0.385851,0.374541,0.380196,0.381956,OPEN,0,0.0,1
2026-08-12T11:02:48.240658,54.4702,0.389782,0.37557,0.382676,0.382208,OPEN,0,0.0,1
2026-08-12T11:02:48.276460,54.5038,0.389637,0.375806,0.382722,0.382388,OPEN,0,0.0,1
2026-08-12T11:02:48.306845,54.5379,0.389638,0.375667,0.382652,0.38248,OPEN,0,0.0,1
2026-08-12T11:02:48.344650,54.5726,0.390077,0.376,0.383039,0.382676,OPEN,0,0.0,1
2026-08-12T11:02:48.385303,54.6155,0.387412,0.374758,0.381085,0.382119,OPEN,0,0.0,1
2026-08-12T11:02:48.423809,54.6504,0.388591,0.376231,0.382411,0.382221,OPEN,0,0.0,1
2026-08-12T11:02:48.442078,54.6739,0.387568,0.374833,0.3812,0.381864,OPEN,0,0.0,1
2026-08-12T11:02:48.482261,54.7092,0.388183,0.376454,0.382319,0.382023,OPEN,0,0.0,1
2026-08-12T11:02:48.515744,54.7435,0.388233,0.377573,0.382903,0.382331,OPEN,0,0.0,1
2026-08-12T11:02:48.549162,54.7781,0.387054,0.376363,0.381709,0.382113,OPEN,0,0.0,1
2026-08-12T11:02:48.578140,54.8112,0.38651,0.375836,0.381173,0.381784,OPEN,0,0.0,1
2026-08-12T11:02:48.607346,54.8382,0.385689,0.374172,0.379931,0.381135,OPEN,0,0.0,1
2026-08-12T11:02:48.643411,54.8729,0.386553,0.375339,0.380946,0.381069,OPEN,0,0.0,1
2026-08-12T11:02:48.679387,54.9074,0.38632,0.3742,0.38026,0.380786,OPEN,0,0.0,1
2026-08-12T11:02:48.708809,54.9401,0.385985,0.374462,0.380223,0.380589,OPEN,0,0.0,1
2026-08-12T11:02:48.743878,54.9736,0.386761,0.375345,0.381053,0.380751,OPEN,0,0.0,1
2026-08-12T11:02:48.777078,55.0065,0.386962,0.375918,0.38144,0.380992,OPEN,0,0.0,1
2026-08-12T11:02:48.815461,55.0469,0.385675,0.375698,0.380687,0.380885,OPEN,0,0.0,1
2026-08-12T11:02:48.832112,55.0644,0.385602,0.375807,0.380704,0.380822,OPEN,0,0.0,1
2026-08-12T11:02:48.863378,55.0942,0.386429,0.37552,0.380975,0.380875,OPEN,0,0.0,1
2026-08-12T11:02:48.898407,55.1279,0.386488,0.374949,0.380719,0.380821,OPEN,0,0.0,1
2026-08-12T11:02:48.949935,55.177,0.383681,0.373751,0.378716,0.380084,OPEN,0,0.0,1
2026-08-12T11:02:48.974994,55.2064,0.385729,0.374588,0.380158,0.38011,OPEN,0,0.0,1
2026-08-12T11:02:49.011602,55.2427,0.386087,0.374749,0.380418,0.380218,OPEN,0,0.0,1
2026-08-12T11:02:49.041586,55.2703,0.386596,0.375271,0.380933,0.380468,OPEN,0,0.0,1
2026-08-12T11:02:49.071939,55.3039,0.386001,0.375119,0.38056,0.3805,OPEN,0,0.0,1
2026-08-12T11:02:49.106373,55.3374,0.298763,0.185549,0.242156,0.33208,OPEN,0,0.0,1
2026-08-12T11:02:49.141975,55.3709,0.144973,0.09001,0.117491,0.256974,OPEN,0,0.0,1
2026-08-12T11:02:49.178744,55.4059,0.12094,0.082778,0.101859,0.202684,CLOSING,0,0.0,1
2026-08-12T11:02:49.212888,55.4396,0.163344,0.134182,0.148763,0.183812,CLOSING,0,0.0,1
2026-08-12T11:02:49.252983,55.4798,0.176527,0.182507,0.179517,0.182308,CLOSED,0,0.0,1
2026-08-12T11:02:49.300153,55.5273,0.29602,0.299893,0.297956,0.222785,CLOSED,0,0.0,1
2026-08-12T11:02:49.332310,55.5607,0.328253,0.319528,0.323891,0.258172,OPENING,0,0.0,1
2026-08-12T11:02:49.368259,55.595,0.352424,0.336848,0.344636,0.288434,OPEN,1,0.189111,1
2026-08-12T11:02:49.401422,55.628,0.362128,0.343964,0.353046,0.311048,OPEN,0,0.0,1
2026-08-12T11:02:49.438243,55.6615,0.363657,0.348569,0.356113,0.326821,OPEN,0,0.0,1
2026-08-12T11:02:49.473444,55.7029,0.365977,0.351912,0.358944,0.338064,OPEN,0,0.0,1
2026-08-12T11:02:49.508275,55.7367,0.371217,0.356352,0.363785,0.347066,OPEN,0,0.0,1
2026-08-12T11:02:49.542137,55.7703,0.373158,0.360942,0.36705,0.354061,OPEN,0,0.0,1
2026-08-12T11:02:49.575420,55.8035,0.375245,0.364409,0.369827,0.359579,OPEN,0,0.0,1
2026-08-12T11:02:49.609648,55.8373,0.377808,0.366242,0.372025,0.363935,OPEN,0,0.0,1
2026-08-12T11:02:49.628296,55.8598,0.379436,0.364999,0.372217,0.366834,OPEN,0,0.0,1
2026-08-12T11:02:49.670058,55.8989,0.379099,0.363522,0.37131,0.368401,OPEN,0,0.0,1
2026-08-12T11:02:49.701359,55.9314,0.378225,0.364435,0.37133,0.369426,OPEN,0,0.0,1
2026-08-12T11:02:49.735345,55.966,0.381123,0.367818,0.374471,0.371192,OPEN,0,0.0,1
2026-08-12T11:02:49.751288,55.9845,0.382772,0.369212,0.375992,0.372872,OPEN,0,0.0,1
2026-08-12T11:02:49.768539,56.0018,0.381967,0.369841,0.375904,0.373933,OPEN,0,0.0,1
2026-08-12T11:02:49.811054,56.0398,0.382142,0.371806,0.376974,0.374997,OPEN,0,0.0,1
2026-08-12T11:02:49.845672,56.0735,0.382367,0.372737,0.377552,0.375892,OPEN,0,0.0,1
2026-08-12T11:02:49.877389,56.11,0.382469,0.371816,0.377142,0.376329,OPEN,0,0.0,1
2026-08-12T11:02:49.902846,56.1329,0.382783,0.371573,0.377178,0.376627,OPEN,0,0.0,1
2026-08-12T11:02:49.938788,56.1674,0.382261,0.371847,0.377054,0.376776,OPEN,0,0.0,1
2026-08-12T11:02:49.972806,56.2009,0.382074,0.367424,0.374749,0.376067,OPEN,0,0.0,1
2026-08-12T11:02:50.006629,56.2348,0.381596,0.360729,0.371163,0.37435,OPEN,0,0.0,1
2026-08-12T11:02:50.038887,56.2692,0.380721,0.357705,0.369213,0.372552,OPEN,0,0.0,1
2026-08-12T11:02:50.103366,56.3313,0.358516,0.331522,0.345019,0.362916,OPEN,0,0.0,1
2026-08-12T11:02:50.138999,56.3661,0.161927,0.096173,0.12905,0.281063,OPEN,0,0.0,1
2026-08-12T11:02:50.156770,56.3891,0.153084,0.091986,0.122535,0.225578,CLOSING,0,0.0,1
2026-08-12T11:02:50.197058,56.4234,0.056057,0.043528,0.049792,0.164053,CLOSING,0,0.0,1
2026-08-12T11:02:50.217872,56.4462,0.06242,0.045962,0.054191,0.125601,CLOSED,0,0.0,1
2026-08-12T11:02:50.252794,56.4811,0.072127,0.04091,0.056518,0.101422,CLOSED,0,0.0,1
2026-08-12T11:02:50.281231,56.5142,0.049217,0.028683,0.03895,0.079557,CLOSED,0,0.0,1
2026-08-12T11:02:50.306187,56.5375,0.06684,0.034361,0.0506,0.069422,CLOSED,0,0.0,1
2026-08-12T11:02:50.339503,56.5716,0.075422,0.037241,0.056332,0.06484,CLOSED,0,0.0,1
2026-08-12T11:02:50.372273,56.6043,0.074199,0.0293,0.051749,0.060259,CLOSED,0,0.0,1
2026-08-12T11:02:50.396752,56.63,0.067496,0.039763,0.05363,0.057938,CLOSED,0,0.0,1
2026-08-12T11:02:50.428698,56.6609,0.064861,0.033327,0.049094,0.054843,CLOSED,0,0.0,1
2026-08-12T11:02:50.502546,56.7298,0.069785,0.035187,0.052486,0.054018,CLOSED,0,0.0,1
2026-08-12T11:02:50.533696,56.7667,0.0591,0.032198,0.045649,0.051089,CLOSED,0,0.0,1
2026-08-12T11:02:50.556696,56.7891,0.051352,0.03098,0.041166,0.047616,CLOSED,0,0.0,1
2026-08-12T11:02:50.575157,56.8073,0.047259,0.029987,0.038623,0.044468,CLOSED,0,0.0,1
2026-08-12T11:02:50.610725,56.8422,0.054273,0.028606,0.04144,0.043408,CLOSED,0,0.0,1
2026-08-12T11:02:50.643058,56.8712,0.05546,0.027864,0.041662,0.042797,CLOSED,0,0.0,1
2026-08-12T11:02:50.678406,56.9057,0.049078,0.025406,0.037242,0.040853,CLOSED,0,0.0,1
2026-08-12T11:02:50.711603,56.941,0.067588,0.08802,0.077804,0.053786,CLOSED,0,0.0,1
2026-08-12T11:02:50.756339,56.9842,0.15773,0.206082,0.181906,0.098628,CLOSED,0,0.0,1
2026-08-12T11:02:50.793251,57.0188,0.258572,0.280894,0.269733,0.158515,CLOSED,0,0.0,1
2026-08-12T11:02:50.825074,57.0535,0.314418,0.324144,0.319281,0.214783,CLOSED,0,0.0,1
2026-08-12T11:02:50.844772,57.0744,0.341495,0.339943,0.340719,0.258861,OPENING,0,0.0,1
2026-08-12T11:02:50.901576,57.1289,0.361121,0.353261,0.357191,0.293276,OPEN,1,0.739772,1
2026-08-12T11:02:50.933065,57.16,0.370105,0.359678,0.364892,0.318342,OPEN,0,0.0,1
2026-08-12T11:02:50.966119,57.1978,0.37175,0.359843,0.365796,0.334951,OPEN,0,0.0,1
2026-08-12T11:02:51.000971,57.2315,0.381492,0.366031,0.373761,0.348534,OPEN,0,0.0,1
2026-08-12T11:02:51.037727,57.2661,0.38399,0.364022,0.374006,0.35745,OPEN,0,0.0,1
2026-08-12T11:02:51.071509,57.3002,0.381496,0.358058,0.369777,0.361764,OPEN,0,0.0,1
2026-08-12T11:02:51.106762,57.3348,0.39388,0.360695,0.377288,0.367197,OPEN,0,0.0,1
2026-08-12T11:02:51.140168,57.3684,0.414982,0.347581,0.381281,0.372127,OPEN,0,0.0,1
2026-08-12T11:02:51.173929,57.4059,0.440657,0.323829,0.382243,0.375667,OPEN,0,0.0,1
2026-08-12T11:02:51.215327,57.4412,0.51134,0.308914,0.410127,0.387728,OPEN,0,0.0,1
2026-08-12T11:02:51.249011,57.4768,0.571581,0.32362,0.4476,0.408683,OPEN,0,0.0,1
2026-08-12T11:02:51.282339,57.5105,0.756991,0.349538,0.553265,0.459287,OPEN,0,0.0,1
2026-08-12T11:02:51.316013,57.5447,1.054252,0.464973,0.759612,0.564401,OPEN,0,0.0,1
2026-08-12T11:02:51.352451,57.5793,1.102141,0.489944,0.796043,0.645475,OPEN,0,0.0,1
2026-08-12T11:02:51.384452,57.6129,1.086597,0.502423,0.79451,0.697637,OPEN,0,0.0,1
2026-08-12T11:02:51.409553,57.6401,1.050966,0.495422,0.773194,0.724082,OPEN,0,0.0,1
2026-08-12T11:02:51.449515,57.6767,1.075059,0.49158,0.78332,0.744815,OPEN,0,0.0,1
2026-08-12T11:02:51.472298,57.6999,1.04753,0.510807,0.779169,0.756839,OPEN,0,0.0,1
2026-08-12T11:02:51.490117,57.7215,1.089529,0.520985,0.805257,0.773785,OPEN,0,0.0,1
2026-08-12T11:02:51.531662,57.7573,1.080915,0.505044,0.79298,0.780503,OPEN,0,0.0,1
2026-08-12T11:02:51.566516,57.7922,1.033998,0.49628,0.765139,0.775126,OPEN,0,0.0,1
2026-08-12T11:02:51.600553,57.827,1.025713,0.482777,0.754245,0.767817,OPEN,0,0.0,1
2026-08-12T11:02:51.637150,57.865,1.008797,0.489061,0.748929,0.761206,OPEN,0,0.0,1
2026-08-12T11:02:51.670674,57.8991,0.930687,0.470176,0.700432,0.739935,OPEN,0,0.0,1
2026-08-12T11:02:51.693589,57.9261,0.963847,0.461949,0.712898,0.730472,OPEN,0,0.0,1
2026-08-12T11:02:51.732447,57.9608,0.98721,0.468477,0.727844,0.729552,OPEN,0,0.0,1
2026-08-12T11:02:51.764294,57.993,0.962209,0.462686,0.712448,0.723566,OPEN,0,0.0,1
2026-08-12T11:02:51.796353,58.0275,0.892122,0.456451,0.674287,0.706318,OPEN,0,0.0,1
2026-08-12T11:02:51.826487,58.0595,0.911379,0.458352,0.684865,0.69881,OPEN,0,0.0,1
2026-08-12T11:02:51.844668,58.0771,0.920427,0.458684,0.689555,0.695571,OPEN,0,0.0,1
2026-08-12T11:02:51.861588,58.0945,0.938325,0.470811,0.704568,0.69872,OPEN,0,0.0,1
2026-08-12T11:02:51.908169,58.1357,0.924533,0.477584,0.701058,0.699538,OPEN,0,0.0,1
2026-08-12T11:02:51.939416,58.1675,0.971404,0.475767,0.723586,0.707955,OPEN,0,0.0,1
2026-08-12T11:02:51.966844,58.1985,1.033677,0.46471,0.749194,0.722388,OPEN,0,0.0,1
2026-08-12T11:02:52.001680,58.2319,1.056255,0.465763,0.761009,0.735906,OPEN,0,0.0,1
2026-08-12T11:02:52.037970,58.2658,1.0295,0.454775,0.742137,0.738087,OPEN,0,0.0,1
2026-08-12T11:02:52.101752,58.3287,1.093553,0.48671,0.790131,0.756302,OPEN,0,0.0,1
2026-08-12T11:02:52.131434,58.3595,1.072242,0.474967,0.773605,0.762358,OPEN,0,0.0,1
2026-08-12T11:02:52.166028,58.3944,1.009504,0.479119,0.744312,0.756042,OPEN,0,0.0,1
2026-08-12T11:02:52.196067,58.4277,1.01272,0.461928,0.737324,0.749491,OPEN,0,0.0,1
2026-08-12T11:02:52.227624,58.4605,0.890432,0.435873,0.663153,0.719272,OPEN,0,0.0,1
2026-08-12T11:02:52.254184,58.4876,0.673382,0.301304,0.487343,0.638097,OPEN,0,0.0,1
2026-08-12T11:02:52.272889,58.5057,0.637876,0.273557,0.455717,0.574264,OPEN,0,0.0,1
2026-08-12T11:02:52.306577,58.539,0.428632,0.18763,0.308131,0.481117,OPEN,0,0.0,1
2026-08-12T11:02:52.343249,58.5734,0.383054,0.17983,0.281442,0.411231,OPEN,0,0.0,1
2026-08-12T11:02:52.380743,58.6082,0.317621,0.168278,0.24295,0.352333,OPEN,0,0.0,1
2026-08-12T11:02:52.401675,58.6302,0.29438,0.209582,0.251981,0.317209,OPEN,0,0.0,1
2026-08-12T11:02:52.432634,58.6643,0.305266,0.254213,0.27974,0.304095,OPEN,0,0.0,1
2026-08-12T11:02:52.507174,58.7352,0.330737,0.310243,0.32049,0.309833,OPEN,0,0.0,1
2026-08-12T11:02:52.526801,58.7587,0.3288,0.320897,0.324849,0.315089,OPEN,0,0.0,1
2026-08-12T11:02:52.563521,58.793,0.340426,0.331852,0.336139,0.322456,OPEN,0,0.0,1
2026-08-12T11:02:52.595648,58.8259,0.35908,0.330615,0.344847,0.330293,OPEN,0,0.0,1
2026-08-12T11:02:52.629139,58.8601,0.381328,0.339651,0.36049,0.340862,OPEN,0,0.0,1
2026-08-12T11:02:52.661172,58.8943,0.390143,0.347715,0.368929,0.350686,OPEN,0,0.0,1
2026-08-12T11:02:52.688919,58.919,0.397148,0.351511,0.374329,0.358961,OPEN,0,0.0,1
2026-08-12T11:02:52.716833,58.9476,0.403538,0.358473,0.381005,0.366676,OPEN,0,0.0,1
2026-08-12T11:02:52.747715,58.9807,0.414314,0.364899,0.389606,0.374702,OPEN,0,0.0,1
2026-08-12T11:02:52.765783,58.9989,0.418291,0.366736,0.392513,0.380936,OPEN,0,0.0,1
2026-08-12T11:02:52.798622,59.0298,0.427998,0.371838,0.399918,0.38758,OPEN,0,0.0,1
2026-08-12T11:02:52.831752,59.0641,0.433957,0.371593,0.402775,0.392898,OPEN,0,0.0,1
2026-08-12T11:02:52.901536,59.1288,0.435059,0.367598,0.401328,0.395849,OPEN,0,0.0,1
2026-08-12T11:02:52.933673,59.1653,0.433459,0.365402,0.399431,0.397102,OPEN,0,0.0,1
2026-08-12T11:02:52.970199,59.1991,0.433549,0.35971,0.396629,0.396937,OPEN,0,0.0,1
2026-08-12T11:02:52.991927,59.2228,0.307605,0.193237,0.250421,0.345656,OPEN,0,0.0,1
2026-08-12T11:02:53.027318,59.2547,0.130858,0.055944,0.093401,0.257367,OPEN,0,0.0,1
2026-08-12T11:02:53.059083,59.2868,0.069255,0.032686,0.05097,0.185128,CLOSING,0,0.0,1
2026-08-12T11:02:53.090942,59.3192,0.152201,0.080534,0.116368,0.161062,CLOSING,0,0.0,1
2026-08-12T11:02:53.125777,59.3562,0.143239,0.111283,0.127261,0.149232,CLOSED,0,0.0,1
2026-08-12T11:02:53.142132,59.3749,0.158683,0.103567,0.131125,0.142894,CLOSED,0,0.0,1
2026-08-12T11:02:53.158161,59.3922,0.21899,0.178721,0.198855,0.162481,CLOSED,0,0.0,1
2026-08-12T11:02:53.204288,59.4319,0.310397,0.26662,0.288508,0.20659,CLOSED,0,0.0,1
2026-08-12T11:02:53.236098,59.4663,0.339145,0.297951,0.318548,0.245776,CLOSED,0,0.0,1
2026-08-12T11:02:53.300457,59.5275,0.376347,0.324676,0.350511,0.282433,OPENING,0,0.0,1
2026-08-12T11:02:53.332453,59.5612,0.395699,0.343739,0.369719,0.312983,OPEN,1,0.274344,1
2026-08-12T11:02:53.367342,59.597,0.39983,0.35313,0.37648,0.335207,OPEN,0,0.0,1
2026-08-12T11:02:53.405441,59.6322,0.409687,0.356981,0.383334,0.352052,OPEN,0,0.0,1
2026-08-12T11:02:53.421417,59.6546,0.420526,0.36455,0.392538,0.366222,OPEN,0,0.0,1
2026-08-12T11:02:53.457611,59.6873,0.415415,0.36179,0.388602,0.374055,OPEN,0,0.0,1
2026-08-12T11:02:53.490644,59.7205,0.416841,0.362458,0.389649,0.379513,OPEN,0,0.0,1
2026-08-12T11:02:53.526851,59.7547,0.414287,0.362209,0.388248,0.38257,OPEN,0,0.0,1
2026-08-12T11:02:53.570238,59.7997,0.40786,0.356485,0.382172,0.382431,OPEN,0,0.0,1
2026-08-12T11:02:53.605828,59.8341,0.40836,0.355761,0.38206,0.382301,OPEN,0,0.0,1
2026-08-12T11:02:53.640357,59.8677,0.406897,0.355672,0.381285,0.381945,OPEN,0,0.0,1
2026-08-12T11:02:53.675741,59.903,0.410478,0.360023,0.385251,0.383102,OPEN,0,0.0,1
2026-08-12T11:02:53.710176,59.9371,0.412658,0.363333,0.387995,0.384815,OPEN,0,0.0,1
2026-08-12T11:02:53.744861,59.971,0.413648,0.365628,0.389638,0.386503,OPEN,0,0.0,1
2026-08-12T11:02:53.783747,60.0061,0.410238,0.363199,0.386718,0.386578,OPEN,0,0.0,1
